{'nodes': 40, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 13.923186302185059, 'train-mse-bal': 2.327376365661621, 'majority-mse': 15.407340049743652, 'minority-mse': 12.748800277709961, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 50, 'train-mse': 15.083667755126953, 'train-mse-bal': 2.675269603729248, 'majority-mse': 15.942015647888184, 'minority-mse': 15.310107231140137, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 4.381181240081787, 'train-mse-bal': 0.7217233777046204, 'majority-mse': 5.451981544494629, 'minority-mse': 7.9160966873168945, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.24496603012085, 'train-mse-bal': 0.9389432072639465, 'majority-mse': 5.610245704650879, 'minority-mse': 5.830402851104736, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 2.482041358947754, 'train-mse-bal': 0.3878193795681, 'majority-mse': 3.5743281841278076, 'minority-mse': 10.999578475952148, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.702328205108643, 'train-mse-bal': 0.8215941190719604, 'majority-mse': 5.2325897216796875, 'minority-mse': 5.5387701988220215, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.9248830080032349, 'train-mse-bal': 0.1198248416185379, 'majority-mse': 2.513334035873413, 'minority-mse': 14.676055908203125, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.725925445556641, 'train-mse-bal': 0.7866297364234924, 'majority-mse': 5.408374786376953, 'minority-mse': 5.666721343994141, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.13896873593330383, 'train-mse-bal': 0.022888312116265297, 'majority-mse': 1.650647759437561, 'minority-mse': 16.33547592163086, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 50, 'train-mse': 94.02619934082031, 'train-mse-bal': 16.118778228759766, 'majority-mse': 93.5447006225586, 'minority-mse': 91.45545959472656, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 78.7967300415039, 'train-mse-bal': 14.289326667785645, 'majority-mse': 82.89041900634766, 'minority-mse': 75.75098419189453, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 50, 'train-mse': 43.26873779296875, 'train-mse-bal': 7.054833889007568, 'majority-mse': 43.21187210083008, 'minority-mse': 41.375640869140625, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 13.737627983093262, 'train-mse-bal': 2.331005096435547, 'majority-mse': 14.274137496948242, 'minority-mse': 15.953409194946289, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 50, 'train-mse': 11.197965621948242, 'train-mse-bal': 1.9884456396102905, 'majority-mse': 11.085837364196777, 'minority-mse': 10.161540031433105, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 4.427216529846191, 'train-mse-bal': 0.7206659317016602, 'majority-mse': 4.98974609375, 'minority-mse': 7.557532787322998, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.14661979675293, 'train-mse-bal': 0.8951607346534729, 'majority-mse': 5.31962251663208, 'minority-mse': 5.027595520019531, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 2.6904098987579346, 'train-mse-bal': 0.4023297429084778, 'majority-mse': 3.8700525760650635, 'minority-mse': 9.799478530883789, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.710453033447266, 'train-mse-bal': 0.8171965479850769, 'majority-mse': 4.9377336502075195, 'minority-mse': 5.243119239807129, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 1.1039633750915527, 'train-mse-bal': 0.1386328488588333, 'majority-mse': 2.928950548171997, 'minority-mse': 13.217169761657715, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.545257091522217, 'train-mse-bal': 0.7770437002182007, 'majority-mse': 4.9617533683776855, 'minority-mse': 5.585684299468994, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.17356349527835846, 'train-mse-bal': 0.027997562661767006, 'majority-mse': 1.8168596029281616, 'minority-mse': 15.398286819458008, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 50, 'train-mse': 484.921630859375, 'train-mse-bal': 84.23543548583984, 'majority-mse': 461.3437805175781, 'minority-mse': 479.7427978515625, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 198.2394561767578, 'train-mse-bal': 32.43075942993164, 'majority-mse': 193.62693786621094, 'minority-mse': 180.20631408691406, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 50, 'train-mse': 319.0243835449219, 'train-mse-bal': 55.53715896606445, 'majority-mse': 308.1136169433594, 'minority-mse': 315.24310302734375, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 30.1878662109375, 'train-mse-bal': 4.869953632354736, 'majority-mse': 35.649967193603516, 'minority-mse': 29.729209899902344, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 50, 'train-mse': 124.11429595947266, 'train-mse-bal': 21.779151916503906, 'majority-mse': 120.22090911865234, 'minority-mse': 127.30211639404297, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 6.518218040466309, 'train-mse-bal': 1.0492610931396484, 'majority-mse': 7.146751403808594, 'minority-mse': 8.292304039001465, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 50, 'train-mse': 22.092815399169922, 'train-mse-bal': 3.7349534034729004, 'majority-mse': 23.140697479248047, 'minority-mse': 21.651506423950195, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 3.007399082183838, 'train-mse-bal': 0.45644477009773254, 'majority-mse': 4.153327465057373, 'minority-mse': 10.833578109741211, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 50, 'train-mse': 5.708963394165039, 'train-mse-bal': 1.0159870386123657, 'majority-mse': 5.745044708251953, 'minority-mse': 5.455937385559082, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 1.2110528945922852, 'train-mse-bal': 0.15870314836502075, 'majority-mse': 2.7848403453826904, 'minority-mse': 14.369454383850098, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 50, 'train-mse': 5.240291595458984, 'train-mse-bal': 0.908078134059906, 'majority-mse': 5.4055376052856445, 'minority-mse': 5.514999866485596, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 0.20345188677310944, 'train-mse-bal': 0.031437456607818604, 'majority-mse': 1.8948174715042114, 'minority-mse': 16.62469482421875, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 50, 'train-mse': 103.25360870361328, 'train-mse-bal': 18.14881706237793, 'majority-mse': 104.23619842529297, 'minority-mse': 110.42595672607422, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 46.85780334472656, 'train-mse-bal': 7.997469425201416, 'majority-mse': 43.56357192993164, 'minority-mse': 43.837066650390625, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 50, 'train-mse': 48.312557220458984, 'train-mse-bal': 8.204485893249512, 'majority-mse': 50.19947814941406, 'minority-mse': 44.90660095214844, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 14.022661209106445, 'train-mse-bal': 2.387181520462036, 'majority-mse': 14.903018951416016, 'minority-mse': 14.866547584533691, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 50, 'train-mse': 10.341592788696289, 'train-mse-bal': 1.9544615745544434, 'majority-mse': 10.687466621398926, 'minority-mse': 14.699959754943848, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 4.14838981628418, 'train-mse-bal': 0.7043554782867432, 'majority-mse': 4.385120391845703, 'minority-mse': 9.0706148147583, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.030264377593994, 'train-mse-bal': 0.9372366666793823, 'majority-mse': 4.783816337585449, 'minority-mse': 6.779646396636963, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 2.319031238555908, 'train-mse-bal': 0.36926308274269104, 'majority-mse': 3.162101984024048, 'minority-mse': 12.218521118164062, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.280356407165527, 'train-mse-bal': 0.7954453229904175, 'majority-mse': 4.1476731300354, 'minority-mse': 6.287577152252197, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.8758416771888733, 'train-mse-bal': 0.11771063506603241, 'majority-mse': 2.248220920562744, 'minority-mse': 16.24272346496582, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.035708427429199, 'train-mse-bal': 0.7533749938011169, 'majority-mse': 3.88615345954895, 'minority-mse': 7.225193500518799, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.12355990707874298, 'train-mse-bal': 0.022317558526992798, 'majority-mse': 1.405521273612976, 'minority-mse': 18.151750564575195, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 50, 'train-mse': 88.83597564697266, 'train-mse-bal': 16.892133712768555, 'majority-mse': 87.00155639648438, 'minority-mse': 86.2251968383789, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 38.286827087402344, 'train-mse-bal': 6.732796669006348, 'majority-mse': 39.54285430908203, 'minority-mse': 37.00138854980469, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 50, 'train-mse': 60.15561294555664, 'train-mse-bal': 10.084208488464355, 'majority-mse': 59.82958221435547, 'minority-mse': 45.09032440185547, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 12.933589935302734, 'train-mse-bal': 2.1831228733062744, 'majority-mse': 13.299927711486816, 'minority-mse': 15.21694564819336, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 50, 'train-mse': 10.823979377746582, 'train-mse-bal': 2.029757261276245, 'majority-mse': 10.33896541595459, 'minority-mse': 9.971721649169922, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 4.241504669189453, 'train-mse-bal': 0.7100173234939575, 'majority-mse': 4.843280792236328, 'minority-mse': 7.88742208480835, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.2780890464782715, 'train-mse-bal': 0.9439483284950256, 'majority-mse': 5.294952869415283, 'minority-mse': 5.8198723793029785, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 2.598128080368042, 'train-mse-bal': 0.40557342767715454, 'majority-mse': 3.855729341506958, 'minority-mse': 10.873735427856445, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.504702568054199, 'train-mse-bal': 0.8168134093284607, 'majority-mse': 4.49390172958374, 'minority-mse': 5.555375099182129, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.9915443062782288, 'train-mse-bal': 0.12637491524219513, 'majority-mse': 2.2648630142211914, 'minority-mse': 14.009159088134766, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.2590742111206055, 'train-mse-bal': 0.7680792808532715, 'majority-mse': 4.481307506561279, 'minority-mse': 5.830970287322998, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.11958497017621994, 'train-mse-bal': 0.021396473050117493, 'majority-mse': 1.2430723905563354, 'minority-mse': 16.953475952148438, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 50, 'train-mse': 91.41412353515625, 'train-mse-bal': 17.94736671447754, 'majority-mse': 94.99418640136719, 'minority-mse': 97.09090423583984, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 65.56570434570312, 'train-mse-bal': 11.321287155151367, 'majority-mse': 70.187744140625, 'minority-mse': 66.04086303710938, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 50, 'train-mse': 44.11219024658203, 'train-mse-bal': 8.658419609069824, 'majority-mse': 46.183841705322266, 'minority-mse': 47.183101654052734, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 11.736665725708008, 'train-mse-bal': 2.1149041652679443, 'majority-mse': 11.879853248596191, 'minority-mse': 13.165968894958496, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 50, 'train-mse': 10.634039878845215, 'train-mse-bal': 1.8043357133865356, 'majority-mse': 12.049883842468262, 'minority-mse': 10.901734352111816, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 4.653372287750244, 'train-mse-bal': 0.8107797503471375, 'majority-mse': 4.89832067489624, 'minority-mse': 7.654267311096191, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.391263008117676, 'train-mse-bal': 0.9792959094047546, 'majority-mse': 5.3443121910095215, 'minority-mse': 5.88519287109375, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 2.467115879058838, 'train-mse-bal': 0.37236493825912476, 'majority-mse': 3.0335752964019775, 'minority-mse': 11.57643985748291, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.80544376373291, 'train-mse-bal': 0.869334876537323, 'majority-mse': 4.746810436248779, 'minority-mse': 5.676981449127197, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.9511717557907104, 'train-mse-bal': 0.12433863431215286, 'majority-mse': 2.2987685203552246, 'minority-mse': 14.651649475097656, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.569626331329346, 'train-mse-bal': 0.8349288105964661, 'majority-mse': 4.543334007263184, 'minority-mse': 5.935829162597656, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.13683228194713593, 'train-mse-bal': 0.022823261097073555, 'majority-mse': 1.4181020259857178, 'minority-mse': 16.04766082763672, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 50, 'train-mse': 86.18926239013672, 'train-mse-bal': 14.792479515075684, 'majority-mse': 85.7069320678711, 'minority-mse': 80.07207489013672, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 50.27688980102539, 'train-mse-bal': 9.821395874023438, 'majority-mse': 49.8976936340332, 'minority-mse': 64.25679779052734, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 50, 'train-mse': 50.89558410644531, 'train-mse-bal': 9.58528995513916, 'majority-mse': 48.635772705078125, 'minority-mse': 51.52781677246094, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 8.597905158996582, 'train-mse-bal': 1.568503737449646, 'majority-mse': 8.035632133483887, 'minority-mse': 11.30856990814209, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 50, 'train-mse': 9.419626235961914, 'train-mse-bal': 1.7000874280929565, 'majority-mse': 8.90993881225586, 'minority-mse': 9.142699241638184, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 4.621232509613037, 'train-mse-bal': 0.7734202742576599, 'majority-mse': 4.919905185699463, 'minority-mse': 7.924139499664307, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.3124613761901855, 'train-mse-bal': 0.9531697630882263, 'majority-mse': 5.177657604217529, 'minority-mse': 5.454029083251953, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 2.7796852588653564, 'train-mse-bal': 0.43149086833000183, 'majority-mse': 3.6387429237365723, 'minority-mse': 10.67923355102539, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 50, 'train-mse': 5.00457239151001, 'train-mse-bal': 0.8714649081230164, 'majority-mse': 4.67854642868042, 'minority-mse': 5.493821144104004, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 1.0706019401550293, 'train-mse-bal': 0.1354053020477295, 'majority-mse': 2.5516953468322754, 'minority-mse': 13.883465766906738, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 50, 'train-mse': 4.583603858947754, 'train-mse-bal': 0.8246844410896301, 'majority-mse': 4.463841915130615, 'minority-mse': 6.153270721435547, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 5, 'epochs': 5000, 'train-mse': 0.16158680617809296, 'train-mse-bal': 0.024790361523628235, 'majority-mse': 1.7216569185256958, 'minority-mse': 15.428369522094727, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 50, 'train-mse': 457.57110595703125, 'train-mse-bal': 85.1921615600586, 'majority-mse': 447.9634704589844, 'minority-mse': 401.0634460449219, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 171.01693725585938, 'train-mse-bal': 30.443096160888672, 'majority-mse': 164.51608276367188, 'minority-mse': 167.48951721191406, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 50, 'train-mse': 240.77487182617188, 'train-mse-bal': 45.28681564331055, 'majority-mse': 236.58169555664062, 'minority-mse': 220.48818969726562, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 38.84149932861328, 'train-mse-bal': 6.490986347198486, 'majority-mse': 42.31289291381836, 'minority-mse': 35.434242248535156, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 50, 'train-mse': 134.6627960205078, 'train-mse-bal': 26.61417579650879, 'majority-mse': 130.5397491455078, 'minority-mse': 134.69317626953125, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 5.768974304199219, 'train-mse-bal': 0.9080413579940796, 'majority-mse': 7.392800331115723, 'minority-mse': 8.815178871154785, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 50, 'train-mse': 22.80131721496582, 'train-mse-bal': 3.9650392532348633, 'majority-mse': 22.932010650634766, 'minority-mse': 19.963891983032227, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 2.6771769523620605, 'train-mse-bal': 0.4066636264324188, 'majority-mse': 4.60394287109375, 'minority-mse': 10.896127700805664, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 50, 'train-mse': 5.579596042633057, 'train-mse-bal': 0.9666498899459839, 'majority-mse': 6.406552314758301, 'minority-mse': 5.116444110870361, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 1.0197299718856812, 'train-mse-bal': 0.1354183703660965, 'majority-mse': 2.8476343154907227, 'minority-mse': 14.550859451293945, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 50, 'train-mse': 4.856449604034424, 'train-mse-bal': 0.827434241771698, 'majority-mse': 5.971466541290283, 'minority-mse': 5.00917387008667, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 0.1893041878938675, 'train-mse-bal': 0.028644060716032982, 'majority-mse': 2.0513851642608643, 'minority-mse': 15.96981143951416, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 50, 'train-mse': 388.6409912109375, 'train-mse-bal': 73.727294921875, 'majority-mse': 421.5645446777344, 'minority-mse': 365.04364013671875, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 113.88826751708984, 'train-mse-bal': 23.35080337524414, 'majority-mse': 115.16781616210938, 'minority-mse': 129.448974609375, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 50, 'train-mse': 311.1007995605469, 'train-mse-bal': 59.265953063964844, 'majority-mse': 346.6564025878906, 'minority-mse': 306.9385986328125, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 28.35733413696289, 'train-mse-bal': 4.733065128326416, 'majority-mse': 30.594505310058594, 'minority-mse': 28.648279190063477, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 50, 'train-mse': 150.32998657226562, 'train-mse-bal': 27.213027954101562, 'majority-mse': 171.35073852539062, 'minority-mse': 141.35609436035156, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 5.589831352233887, 'train-mse-bal': 0.9259708523750305, 'majority-mse': 6.257241725921631, 'minority-mse': 8.665386199951172, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 50, 'train-mse': 21.4349365234375, 'train-mse-bal': 3.975290298461914, 'majority-mse': 23.59942626953125, 'minority-mse': 21.378009796142578, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 2.7995500564575195, 'train-mse-bal': 0.43492749333381653, 'majority-mse': 4.173289775848389, 'minority-mse': 10.73738956451416, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 50, 'train-mse': 5.312109470367432, 'train-mse-bal': 0.9610154032707214, 'majority-mse': 5.469067096710205, 'minority-mse': 5.811698913574219, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 1.1251862049102783, 'train-mse-bal': 0.14816983044147491, 'majority-mse': 2.7949576377868652, 'minority-mse': 14.495841979980469, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 50, 'train-mse': 4.788178443908691, 'train-mse-bal': 0.8600986003875732, 'majority-mse': 5.167661666870117, 'minority-mse': 5.675081253051758, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 0.1666668802499771, 'train-mse-bal': 0.026660144329071045, 'majority-mse': 1.932611346244812, 'minority-mse': 16.740127563476562, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 50, 'train-mse': 433.4710998535156, 'train-mse-bal': 82.7363510131836, 'majority-mse': 451.5728454589844, 'minority-mse': 498.99908447265625, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 228.0409698486328, 'train-mse-bal': 42.914772033691406, 'majority-mse': 223.18959045410156, 'minority-mse': 257.7009582519531, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 50, 'train-mse': 289.9621887207031, 'train-mse-bal': 55.74997329711914, 'majority-mse': 301.224853515625, 'minority-mse': 321.5370788574219, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 36.65589904785156, 'train-mse-bal': 6.363078594207764, 'majority-mse': 38.957672119140625, 'minority-mse': 34.67408752441406, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 50, 'train-mse': 128.83753967285156, 'train-mse-bal': 25.003379821777344, 'majority-mse': 135.41380310058594, 'minority-mse': 156.92495727539062, 'trainable': 'last-layer'}
{'nodes': 160, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 5.7570366859436035, 'train-mse-bal': 0.9297025203704834, 'majority-mse': 6.802754878997803, 'minority-mse': 9.351778984069824, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 50, 'train-mse': 21.084535598754883, 'train-mse-bal': 4.084183216094971, 'majority-mse': 22.03156852722168, 'minority-mse': 28.95256996154785, 'trainable': 'last-layer'}
{'nodes': 640, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 2.880303382873535, 'train-mse-bal': 0.416752427816391, 'majority-mse': 4.522766590118408, 'minority-mse': 10.826024055480957, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 50, 'train-mse': 5.80552339553833, 'train-mse-bal': 1.0264077186584473, 'majority-mse': 5.689548492431641, 'minority-mse': 5.312373161315918, 'trainable': 'last-layer'}
{'nodes': 2560, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 1.1515181064605713, 'train-mse-bal': 0.14668384194374084, 'majority-mse': 3.0280113220214844, 'minority-mse': 13.781588554382324, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 50, 'train-mse': 5.06513786315918, 'train-mse-bal': 0.8746669888496399, 'majority-mse': 5.236208915710449, 'minority-mse': 5.430042266845703, 'trainable': 'last-layer'}
{'nodes': 10240, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 0.1896294802427292, 'train-mse-bal': 0.02880726009607315, 'majority-mse': 1.8332045078277588, 'minority-mse': 15.378806114196777, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 50, 'train-mse': 476.9554138183594, 'train-mse-bal': 82.3480224609375, 'majority-mse': 485.4022521972656, 'minority-mse': 447.42315673828125, 'trainable': 'last-layer'}
{'nodes': 10, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 221.2276611328125, 'train-mse-bal': 37.394344329833984, 'majority-mse': 234.43092346191406, 'minority-mse': 200.9369659423828, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 50, 'train-mse': 320.86627197265625, 'train-mse-bal': 57.04367446899414, 'majority-mse': 334.5793151855469, 'minority-mse': 305.0915222167969, 'trainable': 'last-layer'}
{'nodes': 40, 'beta-norm': 10, 'epochs': 5000, 'train-mse': 30.62614631652832, 'train-mse-bal': 5.544758319854736, 'majority-mse': 32.18855667114258, 'minority-mse': 36.610145568847656, 'trainable': 'last-layer'}
